0.03884	1.65556
0.04941	1.66112
0.05998	1.66614
0.07056	1.67052
0.08113	1.67419
0.0917	1.6775
0.10227	1.68041
0.11285	1.68254
0.12342	1.68389
0.13399	1.68446
0.14457	1.68562
0.15514	1.68741
0.16571	1.68871
0.17629	1.68964
0.18686	1.69034
0.19743	1.69098
0.20801	1.69167
0.21858	1.6926
0.22915	1.69395
0.23972	1.6959
0.2503	1.69861
0.26087	1.70228
0.27144	1.70706
0.28202	1.71314
0.29259	1.72063
0.30316	1.72969
0.31374	1.74042
0.32431	1.75292
0.33488	1.76727
0.34545	1.78352
0.35603	1.8017
0.3666	1.82182
0.37717	1.84385
0.38775	1.86778
0.39832	1.89349
0.40889	1.92094
0.41947	1.95001
0.43004	1.98058
0.44061	2.01313
0.45119	2.04744
0.46176	2.08279
0.47233	2.11897
0.4829	2.15579
0.49348	2.19325
0.50405	2.23118
0.51462	2.26921
0.5252	2.30717
0.53577	2.34486
0.54634	2.38211
0.55692	2.41883
0.56749	2.45492
0.57806	2.49027
0.58863	2.52485
0.59921	2.5586
0.60978	2.59155
0.62035	2.62429
0.63093	2.65688
0.6415	2.68878
0.65207	2.72068
0.66265	2.75331
0.67322	2.78617
0.68379	2.8188
0.69437	2.85135
0.70494	2.88458
0.71551	2.91867
0.72608	2.95319
0.73666	2.98832
0.74723	3.02423
0.7578	3.06111
0.76838	3.09913
0.77895	3.13846
0.78952	3.17925
0.8001	3.22163
0.81067	3.26572
0.82124	3.31164
0.83181	3.35947
0.84239	3.40925
0.85296	3.46109
0.86353	3.51496
0.87411	3.57087
0.88468	3.62882
0.89525	3.68876
0.90583	3.75085
0.9164	3.81502
0.92697	3.88099
0.93755	3.94867
0.94812	4.01835
0.95869	4.09054
0.96926	4.16472
0.97984	4.24013
0.99041	4.31668
1.00098	4.39421
1.01156	4.47262
1.02213	4.5518
1.0327	4.63244
1.04328	4.71503
1.05385	4.79867
1.06442	4.88261
1.07499	4.96697
1.08557	5.05161
1.09614	5.13623
1.10671	5.2207
1.11729	5.30612
1.12786	5.39235
1.13843	5.47803
1.14901	5.563
1.15958	5.64705
1.17015	5.73
1.18073	5.81162
1.1913	5.89168
1.20187	5.97053
1.21244	6.04789
1.22302	6.12342
1.23359	6.1968
1.24416	6.26706
1.25474	6.33403
1.26531	6.39727
1.27588	6.4562
1.28646	6.51039
1.29703	6.55942
1.3076	6.60349
1.31817	6.64219
1.32875	6.6745
1.33932	6.70005
1.34989	6.71849
1.36047	6.73009
1.37104	6.73458
1.38161	6.73112
1.39219	6.7199
1.40276	6.7008
1.41333	6.67333
1.42391	6.63748
1.43448	6.5945
1.44505	6.54692
1.45562	6.49489
1.4662	6.43621
1.47677	6.36985
1.48734	6.29616
1.49792	6.21553
1.50849	6.12838
1.51906	6.03525
1.52964	5.93729
1.54021	5.83512
1.55078	5.72877
1.56136	5.61895
1.57193	5.50635
1.5825	5.39173
1.59307	5.27587
1.60365	5.16012
1.61422	5.04526
1.62479	4.93142
1.63537	4.81937
1.64594	4.70983
1.65651	4.60349
1.66709	4.50103
1.67766	4.40307
1.68823	4.3102
1.6988	4.22295
1.70938	4.14243
1.71995	4.06906
1.73052	4.00261
1.7411	3.94338
1.75167	3.89163
1.76224	3.84755
1.77282	3.81188
1.78339	3.78464
1.79396	3.76527
1.80454	3.75367
1.81511	3.74974
1.82568	3.75329
1.83625	3.76411
1.84683	3.78191
1.8574	3.80638
1.86797	3.83715
1.87855	3.87381
1.88912	3.91594
1.89969	3.96306
1.91027	4.01466
1.92084	4.07024
1.93141	4.12926
1.94198	4.19115
1.95256	4.25535
1.96313	4.3213
1.9737	4.38905
1.98428	4.45861
1.99485	4.52942
2.00542	4.60029
2.016	4.67005
2.02657	4.73815
2.03714	4.80406
2.04772	4.86731
2.05829	4.92742
2.06886	4.98455
2.07943	5.0383
2.09001	5.08768
2.10058	5.13237
2.11115	5.17206
2.12173	5.2065
2.1323	5.2367
2.14287	5.26245
2.15345	5.28244
2.16402	5.29714
2.17459	5.30768
2.18516	5.31345
2.19574	5.31321
2.20631	5.30698
2.21688	5.29482
2.22746	5.27684
2.23803	5.25321
2.2486	5.22405
2.25918	5.18999
2.26975	5.15166
2.28032	5.10887
2.2909	5.06152
2.30147	5.00986
2.31204	4.95419
2.32261	4.89483
2.33319	4.8325
2.34376	4.76811
2.35433	4.70157
2.36491	4.63258
2.37548	4.56151
2.38605	4.48985
2.39663	4.41787
2.4072	4.34462
2.41777	4.27036
2.42834	4.19533
2.43892	4.11975
2.44949	4.04382
2.46006	3.96836
2.47064	3.89353
2.48121	3.81887
2.49178	3.7445
2.50236	3.67054
2.51293	3.59707
2.5235	3.52416
2.53408	3.45189
2.54465	3.38031
2.55522	3.30945
2.56579	3.23933
2.57637	3.16999
2.58694	3.10142
2.59751	3.03407
2.60809	2.96792
2.61866	2.9026
2.62923	2.8381
2.63981	2.77447
2.65038	2.71172
2.66095	2.64989
2.67153	2.58902
2.6821	2.5298
2.69267	2.47287
2.70324	2.41774
2.71382	2.36446
2.72439	2.31312
2.73496	2.2632
2.74554	2.21481
2.75611	2.16805
2.76668	2.12305
2.77726	2.07992
2.78783	2.03878
2.7984	1.99976
2.80897	1.96298
2.81955	1.92854
2.83012	1.89654
2.84069	1.86707
2.85127	1.84021
2.86184	1.816
2.87241	1.79448
2.88299	1.77566
2.89356	1.7595
2.90413	1.74598
2.91471	1.73503
2.92528	1.72656
2.93585	1.72043
2.94642	1.71648
2.957	1.71455
2.96757	1.71443
2.97814	1.7159
2.98872	1.7187
2.99929	1.72258
3.00986	1.72726
3.02044	1.73245
3.03101	1.73787
3.04158	1.7432
3.05215	1.74814
3.06273	1.75243
3.0733	1.75598
3.08387	1.75848
3.09445	1.75949
3.10502	1.75879
3.11559	1.75674
3.12617	1.75354
3.13674	1.7484
3.14731	1.74076
3.15789	1.7311
3.16846	1.7193
3.17903	1.70467
3.1896	1.68718
3.20018	1.66682
3.21075	1.64359
3.22132	1.61755
3.2319	1.58878
3.24247	1.55737
3.25304	1.52346
3.26362	1.4872
3.27419	1.44879
3.28476	1.40841
3.29533	1.36687
3.30591	1.32437
3.31648	1.28059
3.32705	1.23572
3.33763	1.19001
3.3482	1.14369
3.35877	1.09701
3.36935	1.05021
3.37992	1.00351
3.39049	0.95716
3.40107	0.91137
3.41164	0.86635
3.42221	0.82231
3.43278	0.77942
3.44336	0.73786
3.45393	0.6978
3.4645	0.65938
3.47508	0.62274
3.48565	0.58798
3.49622	0.55521
3.5068	0.52451
3.51737	0.49595
3.52794	0.4696
3.53851	0.44549
3.54909	0.42365
3.55966	0.4041
3.57023	0.38683
3.58081	0.37185
3.59138	0.35912
3.60195	0.34861
3.61253	0.34028
3.6231	0.33409
3.63367	0.32996
3.64425	0.32785
3.65482	0.32765
3.66539	0.32929
3.67596	0.33269
3.68654	0.33773
3.69711	0.34435
3.70768	0.35241
3.71826	0.36178
3.72883	0.37238
3.7394	0.38408
3.74998	0.39676
3.76055	0.4103
3.77112	0.42458
3.78169	0.43946
3.79227	0.45484
3.80284	0.47057
3.81341	0.48654
3.82399	0.50263
3.83456	0.51873
3.84513	0.53471
3.85571	0.55046
3.86628	0.56589
3.87685	0.58089
3.88743	0.59538
3.898	0.60967
3.90857	0.62368
3.91914	0.63694
3.92972	0.64939
3.94029	0.66098
3.95086	0.67166
3.96144	0.68141
3.97201	0.69022
3.98258	0.69809
3.99316	0.70503
4.00373	0.71107
4.0143	0.71626
4.02488	0.72065
4.03545	0.7243
4.04602	0.72731
4.05659	0.72979
4.06717	0.73183
4.07774	0.73416
4.08831	0.73691
4.09889	0.73961
4.10946	0.74239
4.12003	0.74541
4.13061	0.74879
4.14118	0.75273
4.15175	0.75733
4.16232	0.76277
4.1729	0.76921
4.18347	0.77677
4.19404	0.78562
4.20462	0.79586
4.21519	0.80762
4.22576	0.82102
4.23634	0.83613
4.24691	0.85304
4.25748	0.87179
4.26806	0.89241
4.27863	0.91493
4.2892	0.93932
4.29977	0.96556
4.31035	0.99358
4.32092	1.0233
4.33149	1.0546
4.34207	1.08736
4.35264	1.12141
4.36321	1.15658
4.37379	1.19266
4.38436	1.22944
4.39493	1.26666
4.4055	1.30409
4.41608	1.34165
4.42665	1.37906
4.43722	1.41583
4.4478	1.45169
4.45837	1.48636
4.46894	1.5195
4.47952	1.55087
4.49009	1.5802
4.50066	1.60723
4.51124	1.63215
4.52181	1.65472
4.53238	1.67435
4.54295	1.69086
4.55353	1.70413
4.5641	1.71403
4.57467	1.7205
4.58525	1.72349
4.59582	1.723
4.60639	1.71906
4.61697	1.71294
4.62754	1.70532
4.63811	1.69511
4.64868	1.68182
4.65926	1.66562
4.66983	1.64669
4.6804	1.62523
4.69098	1.6015
4.70155	1.57573
4.71212	1.54818
4.7227	1.51913
4.73327	1.48888
4.74384	1.45771
4.75442	1.42591
4.76499	1.39377
4.77556	1.36158
4.78613	1.32961
4.79671	1.29812
4.80728	1.26737
4.81785	1.23757
4.82843	1.20896
4.839	1.18172
4.84957	1.15603
4.86015	1.13204
4.87072	1.10987
4.88129	1.08965
4.89186	1.07146
4.90244	1.05537
4.91301	1.04143
4.92358	1.02967
4.93416	1.02011
4.94473	1.01274
4.9553	1.00756
4.96588	1.00455
4.97645	1.00367
4.98702	1.00488
4.9976	1.0081
5.00817	1.01333
5.01874	1.02048
5.02931	1.02949
5.03989	1.0405
5.05046	1.05344
5.06103	1.06865
5.07161	1.08604
5.08218	1.10492
5.09275	1.12522
5.10333	1.14684
5.1139	1.16968
5.12447	1.19367
5.13505	1.2187
5.14562	1.24468
5.15619	1.27149
5.16676	1.29905
5.17734	1.32723
5.18791	1.35591
5.19848	1.38498
5.20906	1.41431
5.21963	1.44377
5.2302	1.47322
5.24078	1.50252
5.25135	1.53153
5.26192	1.56011
5.27249	1.58811
5.28307	1.61538
5.29364	1.64178
5.30421	1.66717
5.31479	1.69141
5.32536	1.71438
5.33593	1.73598
5.34651	1.75605
5.35708	1.77451
5.36765	1.79126
5.37823	1.80745
5.3888	1.82299
5.39937	1.8366
5.40994	1.84822
5.42052	1.85782
5.43109	1.86596
5.44166	1.87264
5.45224	1.87724
5.46281	1.87977
5.47338	1.88025
5.48396	1.87872
5.49453	1.87523
5.5051	1.86983
5.51567	1.86259
5.52625	1.85359
5.53682	1.84289
5.54739	1.83062
5.55797	1.81687
5.56854	1.80173
5.57911	1.7853
5.58969	1.76767
5.60026	1.74895
5.61083	1.72985
5.62141	1.71045
5.63198	1.69024
5.64255	1.66929
5.65312	1.64769
5.6637	1.62551
5.67427	1.60282
5.68484	1.5797
5.69542	1.55622
5.70599	1.53243
5.71656	1.50841
5.72714	1.48483
5.73771	1.46174
5.74828	1.43859
5.75885	1.41545
5.76943	1.39235
5.78	1.36937
5.79057	1.34657
5.80115	1.324
5.81172	1.30173
5.82229	1.27982
5.83287	1.25837
5.84344	1.23742
5.85401	1.21706
5.86459	1.19734
5.87516	1.17836
5.88573	1.16018
5.8963	1.14347
5.90688	1.1283
5.91745	1.11411
5.92802	1.10096
5.9386	1.08886
5.94917	1.07786
5.95974	1.06797
5.97032	1.0592
5.98089	1.05155
5.99146	1.04502
6.00203	1.03959
6.01261	1.0352
6.02318	1.03181
6.03375	1.02935
6.04433	1.02775
6.0549	1.02693
6.06547	1.02678
6.07605	1.02719
6.08662	1.02805
6.09719	1.02922
6.10777	1.03058
6.11834	1.03198
6.12891	1.0333
6.13948	1.03438
6.15006	1.0351
6.16063	1.03532
6.1712	1.03492
6.18178	1.03379
6.19235	1.03181
6.20292	1.02889
6.2135	1.02495
6.22407	1.01993
6.23464	1.01379
6.24521	1.0065
6.25579	0.99926
6.26636	0.99209
6.27693	0.98379
6.28751	0.97437
6.29808	0.96389
6.30865	0.95246
6.31923	0.94014
6.3298	0.92705
6.34037	0.91331
6.35095	0.89905
6.36152	0.88443
6.37209	0.86962
6.38266	0.85477
6.39324	0.84006
6.40381	0.82566
6.41438	0.81175
6.42496	0.79849
6.43553	0.78605
6.4461	0.77458
6.45668	0.76424
6.46725	0.75516
6.47782	0.74744
6.4884	0.7412
6.49897	0.73652
6.50954	0.73346
6.52011	0.73206
6.53069	0.73235
6.54126	0.73436
6.55183	0.73805
6.56241	0.74339
6.57298	0.75033
6.58355	0.7588
6.59413	0.76871
6.6047	0.77997
6.61527	0.79245
6.62584	0.80604
6.63642	0.82059
6.64699	0.83597
6.65756	0.85205
6.66814	0.86866
6.67871	0.88568
6.68928	0.90294
6.69986	0.92033
6.71043	0.9377
6.721	0.95493
6.73158	0.97192
6.74215	0.98856
6.75272	1.00538
6.76329	1.0223
6.77387	1.03865
6.78444	1.05438
6.79501	1.06945
6.80559	1.08385
6.81616	1.09757
6.82673	1.11063
6.83731	1.12305
6.84788	1.13547
6.85845	1.14794
6.86902	1.15991
6.8796	1.17143
6.89017	1.18257
6.90074	1.1934
6.91132	1.20399
6.92189	1.21442
6.93246	1.22475
6.94304	1.23507
6.95361	1.24544
6.96418	1.25591
6.97476	1.26653
6.98533	1.27735
6.9959	1.2884
7.00647	1.2997
7.01705	1.31125
7.02762	1.32304
7.03819	1.33505
7.04877	1.34724
7.05934	1.35958
7.06991	1.372
7.08049	1.3844
7.09106	1.39672
7.10163	1.40945
7.1122	1.42249
7.12278	1.43511
7.13335	1.44717
7.14392	1.45854
7.1545	1.46909
7.16507	1.47867
7.17564	1.48715
7.18622	1.49441
7.19679	1.50033
7.20736	1.50478
7.21794	1.50766
7.22851	1.50889
7.23908	1.50837
7.24965	1.50606
7.26023	1.50251
7.2708	1.49771
7.28137	1.49099
7.29195	1.48238
7.30252	1.4723
7.31309	1.46078
7.32367	1.44746
7.33424	1.43241
7.34481	1.41573
7.35538	1.39751
7.36596	1.3779
7.37653	1.35699
7.3871	1.33555
7.39768	1.31374
7.40825	1.29111
7.41882	1.26782
7.4294	1.24405
7.43997	1.21997
7.45054	1.19576
7.46112	1.17159
7.47169	1.14764
7.48226	1.12411
7.49283	1.10111
7.50341	1.07883
7.51398	1.05742
7.52455	1.03701
7.53513	1.01775
7.5457	0.99976
7.55627	0.98314
7.56685	0.96799
7.57742	0.95439
7.58799	0.94242
7.59857	0.93214
7.60914	0.9236
7.61971	0.91684
7.63028	0.91188
7.64086	0.90875
7.65143	0.90746
7.662	0.90799
7.67258	0.91034
7.68315	0.91452
7.69372	0.9205
7.7043	0.92824
7.71487	0.93771
7.72544	0.9489
7.73601	0.96235
7.74659	0.97803
7.75716	0.99527
7.76773	1.014
7.77831	1.0342
7.78888	1.05579
7.79945	1.0787
7.81003	1.10286
7.8206	1.12822
7.83117	1.1547
7.84175	1.18223
7.85232	1.21074
7.86289	1.24016
7.87346	1.27042
7.88404	1.30143
7.89461	1.33312
7.90518	1.36542
7.91576	1.39823
7.92633	1.43147
7.9369	1.46508
7.94748	1.49895
7.95805	1.53301
7.96862	1.56717
7.97919	1.60135
7.98977	1.63607
8.00034	1.67123
8.01091	1.70615
8.02149	1.74071
8.03206	1.77485
8.04263	1.80846
8.05321	1.84146
8.06378	1.87374
8.07435	1.90523
8.08493	1.93603
8.0955	1.96667
8.10607	1.99684
8.11664	2.02584
8.12722	2.05358
8.13779	2.07994
8.14836	2.10483
8.15894	2.12814
8.16951	2.14978
8.18008	2.16964
8.19066	2.18804
8.20123	2.20486
8.2118	2.21958
8.22237	2.2321
8.23295	2.24233
8.24352	2.25015
8.25409	2.25547
8.26467	2.25819
8.27524	2.25822
8.28581	2.25609
8.29639	2.25172
8.30696	2.24441
8.31753	2.23414
8.32811	2.22082
8.33868	2.20444
8.34925	2.18496
8.35982	2.16238
8.3704	2.13672
8.38097	2.108
8.39154	2.07628
8.40212	2.04283
8.41269	2.00774
8.42326	1.96988
8.43384	1.92937
8.44441	1.88632
8.45498	1.84089
8.46555	1.79324
8.47613	1.74418
8.4867	1.69387
8.49727	1.64193
8.50785	1.58857
8.51842	1.53402
8.52899	1.4785
8.53957	1.42228
8.55014	1.36558
8.56071	1.30866
8.57129	1.25178
8.58186	1.19517
8.59243	1.13909
8.603	1.08378
8.61358	1.02946
8.62415	0.97636
8.63472	0.92468
8.6453	0.87462
8.65587	0.82636
8.66644	0.78009
8.67702	0.73594
8.68759	0.69405
8.69816	0.65453
8.70873	0.6175
8.71931	0.58303
8.72988	0.55118
8.74045	0.52201
8.75103	0.49554
8.7616	0.4718
8.77217	0.45078
8.78275	0.43246
8.79332	0.41683
8.80389	0.40383
8.81447	0.39343
8.82504	0.38555
8.83561	0.38012
8.84618	0.37706
8.85676	0.37629
8.86733	0.37774
8.8779	0.38127
8.88848	0.38679
8.89905	0.39421
8.90962	0.4034
8.9202	0.4143
8.93077	0.42677
8.94134	0.44073
8.95192	0.45607
8.96249	0.47269
8.97306	0.4905
8.98363	0.50942
8.99421	0.52935
9.00478	0.55022
9.01535	0.57195
9.02593	0.59448
9.0365	0.61776
9.04707	0.64169
9.05765	0.66624
9.06822	0.69135
9.07879	0.71697
9.08936	0.74305
9.09994	0.76955
9.11051	0.79702
9.12108	0.82543
9.13166	0.85411
9.14223	0.88299
9.1528	0.91203
9.16338	0.94115
9.17395	0.9703
9.18452	0.9994
9.1951	1.02839
9.20567	1.05717
9.21624	1.08569
9.22681	1.11386
9.23739	1.14158
9.24796	1.16877
9.25853	1.19535
9.26911	1.22121
9.27968	1.24627
9.29025	1.27044
9.30083	1.29364
9.3114	1.31577
9.32197	1.33676
9.33254	1.35657
9.34312	1.37511
9.35369	1.39234
9.36426	1.40823
9.37484	1.42272
9.38541	1.43582
9.39598	1.44811
9.40656	1.45964
9.41713	1.46978
9.4277	1.47859
9.43828	1.48649
9.44885	1.49355
9.45942	1.50002
9.46999	1.50598
9.48057	1.5109
9.49114	1.51485
9.50171	1.51792
9.51229	1.52021
9.52286	1.52181
9.53343	1.52282
9.54401	1.52333
9.55458	1.52345
9.56515	1.52325
9.57572	1.52283
9.5863	1.52226
9.59687	1.5216
9.60744	1.52089
9.61802	1.5202
9.62859	1.51953
9.63916	1.51892
9.64974	1.51835
9.66031	1.51783
9.67088	1.51733
9.68146	1.51681
9.69203	1.51622
9.7026	1.51553
9.71317	1.51465
9.72375	1.51352
9.73432	1.51207
9.74489	1.51023
9.75547	1.50792
9.76604	1.50507
9.77661	1.5016
9.78719	1.49867
9.79776	1.4962
9.80833	1.49291
9.8189	1.48875
9.82948	1.48367
9.84005	1.47763
9.85062	1.47061
9.8612	1.46262
9.87177	1.45364
9.88234	1.44371
9.89292	1.43286
9.90349	1.42114
9.91406	1.40862
9.92464	1.39537
9.93521	1.38147
9.94578	1.36702
9.95635	1.35274
9.96693	1.3387
9.9775	1.32443
9.98807	1.31
9.99865	1.29554
10.00922	1.28115
10.01979	1.26691
10.03037	1.25293
10.04094	1.23931
10.05151	1.22613
10.06209	1.21346
10.07266	1.20137
10.08323	1.18991
10.0938	1.17913
10.10438	1.16927
10.11495	1.16036
10.12552	1.15219
10.1361	1.14478
10.14667	1.13811
10.15724	1.13216
10.16782	1.1269
10.17839	1.12229
10.18896	1.1183
10.19953	1.11485
10.21011	1.11191
10.22068	1.10942
10.23125	1.1073
10.24183	1.10549
10.2524	1.10393
10.26297	1.10257
10.27355	1.10132
10.28412	1.10076
10.29469	1.1008
10.30527	1.1008
10.31584	1.10069
10.32641	1.10044
10.33698	1.10001
10.34756	1.09957
10.35813	1.09908
10.3687	1.09834
10.37928	1.09734
10.38985	1.09608
10.40042	1.09457
10.411	1.09282
10.42157	1.09086
10.43214	1.08872
10.44271	1.08642
10.45329	1.084
10.46386	1.08152
10.47443	1.07901
10.48501	1.07652
10.49558	1.07409
10.50615	1.07237
10.51673	1.07139
10.5273	1.07058
10.53787	1.06996
10.54845	1.06953
10.55902	1.0693
10.56959	1.06928
10.58016	1.06946
10.59074	1.06981
10.60131	1.07031
10.61188	1.07093
10.62246	1.07162
10.63303	1.07234
10.6436	1.07301
10.65418	1.07357
10.66475	1.07395
10.67532	1.07406
10.68589	1.07384
10.69647	1.07318
10.70704	1.07198
10.71761	1.07021
10.72819	1.06775
10.73876	1.06451
10.74933	1.06043
10.75991	1.05542
10.77048	1.04944
10.78105	1.04303
10.79163	1.03616
10.8022	1.02817
10.81277	1.01903
10.82334	1.00874
10.83392	0.99729
10.84449	0.98473
10.85506	0.97106
10.86564	0.95635
10.87621	0.94126
10.88678	0.92589
10.89736	0.9097
10.90793	0.8928
10.9185	0.8753
10.92907	0.85732
10.93965	0.839
10.95022	0.82048
10.96079	0.80191
10.97137	0.78345
10.98194	0.76526
10.99251	0.74752
11.00309	0.73034
11.01366	0.71391
11.02423	0.69838
11.03481	0.68391
11.04538	0.67064
11.05595	0.65869
11.06652	0.64819
11.0771	0.63927
11.08767	0.63202
11.09824	0.62653
11.10882	0.62288
11.11939	0.62116
11.12996	0.62137
11.14054	0.62359
11.15111	0.62783
11.16168	0.6341
11.17225	0.64241
11.18283	0.65274
11.1934	0.66507
11.20397	0.67935
11.21455	0.69558
11.22512	0.71368
11.23569	0.73359
11.24627	0.75525
11.25684	0.7786
11.26741	0.80354
11.27799	0.83001
11.28856	0.85792
11.29913	0.88718
11.3097	0.9177
11.32028	0.9494
11.33085	0.98217
11.34142	1.01593
11.352	1.05119
11.36257	1.08785
11.37314	1.12521
11.38372	1.16316
11.39429	1.2016
11.40486	1.24042
11.41544	1.27954
11.42601	1.31883
11.43658	1.35823
11.44715	1.39764
11.45773	1.43695
11.4683	1.47607
11.47887	1.51493
11.48945	1.55342
11.50002	1.59148
11.51059	1.62901
11.52117	1.66594
11.53174	1.7022
11.54231	1.73771
11.55288	1.773
11.56346	1.80803
11.57403	1.84208
11.5846	1.87511
11.59518	1.90704
11.60575	1.93781
11.61632	1.96736
11.6269	1.99563
11.63747	2.02319
11.64804	2.04998
11.65862	2.07533
11.66919	2.09919
11.67976	2.12152
11.69033	2.14227
11.70091	2.16138
11.71148	2.17944
11.72205	2.1964
11.73263	2.2116
11.7432	2.22501
11.75377	2.23658
11.76435	2.24648
11.77492	2.25467
11.78549	2.26092
11.79606	2.26519
11.80664	2.26747
11.81721	2.26774
11.82778	2.26597
11.83836	2.26216
11.84893	2.25631
11.8595	2.24841
11.87008	2.23846
11.88065	2.2265
11.89122	2.21254
11.9018	2.19681
11.91237	2.18056
11.92294	2.16363
11.93351	2.14484
11.94409	2.12425
11.95466	2.10187
11.96523	2.07778
11.97581	2.05205
11.98638	2.02476
11.99695	1.99599
12.00753	1.96584
12.0181	1.93442
12.02867	1.90183
12.03924	1.8688
12.04982	1.83547
12.06039	1.80132
12.07096	1.76649
12.08154	1.7311
12.09211	1.69528
12.10268	1.65917
12.11326	1.6229
12.12383	1.58659
12.1344	1.55038
12.14498	1.51439
12.15555	1.47876
12.16612	1.4436
12.17669	1.40903
12.18727	1.37517
12.19784	1.34212
12.20841	1.31059
12.21899	1.28067
12.22956	1.25184
12.24013	1.22417
12.25071	1.19772
12.26128	1.17257
12.27185	1.14875
12.28242	1.12633
12.293	1.10536
12.30357	1.08587
12.31414	1.0679
12.32472	1.05149
12.33529	1.03666
12.34586	1.02345
12.35644	1.01187
12.36701	1.00196
12.37758	0.99373
12.38816	0.98721
12.39873	0.98241
12.4093	0.97936
12.41987	0.97806
12.43045	0.97854
12.44102	0.9808
12.45159	0.98485
12.46217	0.9907
12.47274	0.99835
12.48331	1.00841
12.49389	1.02087
12.50446	1.03508
12.51503	1.05102
12.52561	1.06865
12.53618	1.08791
12.54675	1.10874
12.55732	1.13106
12.5679	1.15482
12.57847	1.17989
12.58904	1.20617
12.59962	1.23354
12.61019	1.26185
12.62076	1.29095
12.63134	1.32067
12.64191	1.35086
12.65248	1.38129
12.66305	1.41179
12.67363	1.44211
12.6842	1.47206
12.69477	1.50138
12.70535	1.52986
12.71592	1.55725
12.72649	1.5833
12.73707	1.60779
12.74764	1.63046
12.75821	1.65111
12.76879	1.67011
12.77936	1.68725
12.78993	1.70173
12.8005	1.71335
12.81108	1.72195
12.82165	1.72739
12.83222	1.72952
12.8428	1.72829
12.85337	1.72361
12.86394	1.71665
12.87452	1.70737
12.88509	1.69457
12.89566	1.67826
12.90623	1.6585
12.91681	1.63536
12.92738	1.60895
12.93795	1.5794
12.94853	1.54686
12.9591	1.5115
12.96967	1.47415
12.98025	1.435
12.99082	1.39366
13.00139	1.35037
13.01197	1.30537
13.02254	1.25891
13.03311	1.21123
13.04368	1.1626
13.05426	1.11326
13.06483	1.06347
13.0754	1.01348
13.08598	0.96351
13.09655	0.91379
13.10712	0.86455
13.1177	0.81597
13.12827	0.76824
13.13884	0.72156
13.14941	0.67605
13.15999	0.63186
13.17056	0.58912
13.18113	0.54791
13.19171	0.50834
13.20228	0.47046
13.21285	0.43432
13.22343	0.39997
13.234	0.36742
13.24457	0.33669
13.25515	0.30775
13.26572	0.28061
13.27629	0.25522
13.28686	0.23154
13.29744	0.20954
13.30801	0.18915
13.31858	0.17032
13.32916	0.15298
13.33973	0.13706
13.3503	0.12248
13.36088	0.10918
13.37145	0.09708
13.38202	0.0861
13.39259	0.07617
13.40317	0.0672
13.41374	0.05915
13.42431	0.05193
13.43489	0.04547
13.44546	0.03972
13.45603	0.0346
13.46661	0.03007
13.47718	0.02607
13.48775	0.02254
13.49833	0.01944
13.5089	0.01672
13.51947	0.01435
13.53004	0.01229
13.54062	0.01049
13.55119	0.00894
13.56176	0.0076
13.57234	0.00645
13.58291	0.00547
13.59348	0.00463
13.60406	0.00391
13.61463	0.00331
13.6252	0.00281
13.63577	0.00239
13.64635	0.00205
13.65692	0.00177
13.66749	0.00155
13.67807	0.00138
13.68864	0.00125
13.69921	0.00117
13.70979	0.00114
13.72036	0.00114
13.73093	0.00118
13.74151	0.00126
13.75208	0.00137
13.76265	0.00152
13.77322	0.00171
13.7838	0.00192
13.79437	0.0022
13.80494	0.00253
13.81552	0.00291
13.82609	0.00335
13.83666	0.00386
13.84724	0.00443
13.85781	0.00507
13.86838	0.0058
13.87896	0.00662
13.88953	0.00752
13.9001	0.00854
13.91067	0.00967
13.92125	0.01092
13.93182	0.0123
13.94239	0.01381
13.95297	0.01547
13.96354	0.01728
13.97411	0.01924
13.98469	0.02136
13.99526	0.02366
14.00583	0.02613
14.0164	0.02877
14.02698	0.03159
14.03755	0.0346
14.04812	0.03778
14.0587	0.04114
14.06927	0.04468
14.07984	0.04838
14.09042	0.05225
14.10099	0.05627
14.11156	0.06042
14.12214	0.0647
14.13271	0.0691
14.14328	0.07358
14.15385	0.07814
14.16443	0.08274
14.175	0.08738
14.18557	0.09202
14.19615	0.09663
14.20672	0.10119
14.21729	0.10567
14.22787	0.11004
14.23844	0.11427
14.24901	0.11833
14.25958	0.1222
14.27016	0.12584
14.28073	0.12922
14.2913	0.13233
14.30188	0.13513
14.31245	0.13761
14.32302	0.13974
14.3336	0.14151
14.34417	0.1429
14.35474	0.1439
14.36532	0.1445
14.37589	0.14471
14.38646	0.14471
14.39703	0.1445
14.40761	0.1439
14.41818	0.1429
14.42875	0.14151
14.43933	0.13974
14.4499	0.13761
14.46047	0.13513
14.47105	0.13233
14.48162	0.12922
14.49219	0.12584
14.50276	0.1222
14.51334	0.11833
14.52391	0.11427
14.53448	0.11004
14.54506	0.10567
14.55563	0.10119
14.5662	0.09663
14.57678	0.09202
14.58735	0.08738
14.59792	0.08274
14.6085	0.07814
14.61907	0.07358
14.62964	0.0691
14.64021	0.0647
14.65079	0.06042
14.66136	0.05627
14.67193	0.05225
14.68251	0.04838
14.69308	0.04468
14.70365	0.04114
14.71423	0.03778
14.7248	0.0346
14.73537	0.03159
14.74594	0.02877
14.75652	0.02613
14.76709	0.02366
14.77766	0.02136
14.78824	0.01924
14.79881	0.01728
14.80938	0.01547
14.81996	0.01381
14.83053	0.0123
14.8411	0.01092
14.85168	0.00967
